"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 104"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 32"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3343 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837730"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837730"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 64"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 64"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3356 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837731"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837731"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 64"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 64"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3372 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837732"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837732"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 64"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 64"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3388 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837733"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837733"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 64"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 64"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3405 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837734"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837739"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 96"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3501 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837740"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837740"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 96"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3516 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837741"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837741"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 128"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3532 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837742"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837742"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 128"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3552 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837743"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837743"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 152"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3572 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837744"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837744"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 152"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3596 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837745"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837745"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 120"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3620 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837746"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837746"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 120"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3638 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837747"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837747"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 80"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3657 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837748"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3697 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837751"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837751"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 104"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 32"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3711 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837752"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837752"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 104"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 32"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3724 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837753"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837753"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 56"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 32"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3737 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837754"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837754"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 56"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 32"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3744 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837755"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837755"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 8"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 8"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3751 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837756"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837756"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 48"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 48"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3752 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837757"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837757"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 40"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 48"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3761 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837758"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837758"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 39"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 39"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3768 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837759"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837759"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 39"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 39"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3775 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837760"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837760"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 39"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 39"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3781 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837761"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837761"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Width: 39"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Height: 39"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","OPtions: ARGB_8888"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","Picture use RAM: 3787 KBytes"
"<android.content.res.Resources: java.io.InputStream openRawResource(int)>","2130837762"
"<android.util.Log: int v(java.lang.String,java.lang.String)>","GameEngine","ResID: 2130837762"
